1469.4431859927,76.2033585286
1470.8712162998,76.6293869578
1472.2992466069,76.9650470773
1473.7272769140,76.3886764968
1475.1553072211,76.7440485138
1476.5833375282,77.1292124679
1478.0113678353,77.0681845774
1479.4393981423,78.0546401051
1480.8674284494,78.9479086556
1482.2954587565,79.3384317922
1483.7234890636,80.7359483634
1485.1515193707,81.5015689210
1486.5795496778,81.2489133074
1488.0075799849,81.8398149489
1489.4356102920,81.7452112688
1490.8636405990,80.9488683471
1492.2916709061,81.1264498595
1493.7197012132,81.0304974001
1495.1477315203,80.7977774471
1496.5757618274,80.1434462537
1498.0037921345,79.3128897931
1499.4318224416,78.9357191669
1500.8598527487,78.2122281467
1502.2878830557,77.3472690154
1503.7159133628,76.8100224808
1505.1439436699,76.0220255929
1506.5719739770,73.7151646523
1508.0000042841,72.5945551881
1509.4280345912,72.1517184484
1510.8560648983,71.2835185543
1512.2840952054,70.1579592963
1513.7121255124,69.0758368097
1515.1401558195,68.3993769832
1516.5681861266,67.0512834939
1517.9962164337,65.4718856887
1519.4242467408,65.3959294591
1520.8522770479,64.3733231041
1522.2803073550,61.6353250769
1523.7083376621,61.9099626581
1525.1363679691,60.7856111866
1526.5643982762,59.1292095866
1527.9924285833,58.9198415004
1529.4204588904,57.5636073845
1530.8484891975,56.8689103256
1532.2765195046,56.4725296018
1533.7045498117,54.2455901602
1535.1325801187,54.4051408957
1536.5606104258,54.1409478601
1537.9886407329,53.6595019891
1539.4166710400,54.4626034636
1540.8447013471,52.5491427171
1542.2727316542,53.9039035168
1543.7007619613,55.1085068258
1545.1287922684,54.8143569904
1546.5568225754,56.5538283135
1547.9848528825,57.5447120545
1549.4128831896,58.3621285919
1550.8409134967,59.3708797397
1552.2689438038,60.0070800770
1553.6969741109,61.4449468641
1555.1250044180,61.4370862526
1556.5530347251,62.1016968670
1557.9810650321,65.0047032755
1559.4090953392,60.5207543971
1560.8371256463,63.6468186377
1562.2651559534,65.4168595828
1563.6931862605,65.5243055308
1565.1212165676,66.8585824514
1566.5492468747,67.8675771434
1567.9772771818,68.6177131377
1569.4053074888,70.5858761332
1570.8333377959,70.6197433851
1572.2613681030,72.2793835470
1573.6893984101,74.2780937908
1575.1174287172,74.4406333981
